date,year,week,location,age_group,value
2019-11-03,2019,44,DE-NI,00+,3.0
2019-11-10,2019,45,DE-NI,00+,5.0
2019-11-17,2019,46,DE-NI,00+,3.0
2019-11-24,2019,47,DE-NI,00+,24.0
2019-12-01,2019,48,DE-NI,00+,20.0
2019-12-08,2019,49,DE-NI,00+,24.0
2019-12-15,2019,50,DE-NI,00+,44.0
2019-12-22,2019,51,DE-NI,00+,66.0
2019-12-29,2019,52,DE-NI,00+,44.0
2020-01-05,2020,1,DE-NI,00+,112.0
2020-01-12,2020,2,DE-NI,00+,226.0
2020-01-19,2020,3,DE-NI,00+,256.0
2020-01-26,2020,4,DE-NI,00+,420.0
2020-02-02,2020,5,DE-NI,00+,605.0
2020-02-09,2020,6,DE-NI,00+,926.0
2020-02-16,2020,7,DE-NI,00+,993.0
2020-02-23,2020,8,DE-NI,00+,971.0
2020-03-01,2020,9,DE-NI,00+,1295.0
2020-03-08,2020,10,DE-NI,00+,1561.0
2020-03-15,2020,11,DE-NI,00+,1601.0
2020-03-22,2020,12,DE-NI,00+,919.0
2020-03-29,2020,13,DE-NI,00+,323.0
2020-04-05,2020,14,DE-NI,00+,109.0
2020-04-12,2020,15,DE-NI,00+,85.0
2020-04-19,2020,16,DE-NI,00+,26.0
2020-04-26,2020,17,DE-NI,00+,17.0
2020-05-03,2020,18,DE-NI,00+,4.0
2020-05-10,2020,19,DE-NI,00+,10.0
2020-05-17,2020,20,DE-NI,00+,1.0
2020-05-24,2020,21,DE-NI,00+,4.0
2020-05-31,2020,22,DE-NI,00+,
2020-06-07,2020,23,DE-NI,00+,4.0
2020-06-14,2020,24,DE-NI,00+,
2020-06-21,2020,25,DE-NI,00+,2.0
2020-06-28,2020,26,DE-NI,00+,
2020-07-05,2020,27,DE-NI,00+,
2020-07-12,2020,28,DE-NI,00+,
2020-07-19,2020,29,DE-NI,00+,
2020-07-26,2020,30,DE-NI,00+,
2020-08-02,2020,31,DE-NI,00+,3.0
2020-08-09,2020,32,DE-NI,00+,
2020-08-16,2020,33,DE-NI,00+,1.0
2020-08-23,2020,34,DE-NI,00+,
2020-08-30,2020,35,DE-NI,00+,3.0
2020-09-06,2020,36,DE-NI,00+,
2020-09-13,2020,37,DE-NI,00+,
2020-09-20,2020,38,DE-NI,00+,1.0
2020-09-27,2020,39,DE-NI,00+,
2020-10-04,2020,40,DE-NI,00+,
2020-10-11,2020,41,DE-NI,00+,2.0
2020-10-18,2020,42,DE-NI,00+,1.0
2020-10-25,2020,43,DE-NI,00+,2.0
2020-11-01,2020,44,DE-NI,00+,
2020-11-08,2020,45,DE-NI,00+,1.0
2020-11-15,2020,46,DE-NI,00+,1.0
2020-11-22,2020,47,DE-NI,00+,2.0
2020-11-29,2020,48,DE-NI,00+,4.0
2020-12-06,2020,49,DE-NI,00+,2.0
2020-12-13,2020,50,DE-NI,00+,1.0
2020-12-20,2020,51,DE-NI,00+,4.0
2020-12-27,2020,52,DE-NI,00+,2.0
2021-01-03,2020,53,DE-NI,00+,
2021-01-10,2021,1,DE-NI,00+,4.0
2021-01-17,2021,2,DE-NI,00+,
2021-01-24,2021,3,DE-NI,00+,
2021-01-31,2021,4,DE-NI,00+,1.0
2021-02-07,2021,5,DE-NI,00+,
2021-02-14,2021,6,DE-NI,00+,1.0
2021-02-21,2021,7,DE-NI,00+,2.0
2021-02-28,2021,8,DE-NI,00+,2.0
2021-03-07,2021,9,DE-NI,00+,1.0
2021-03-14,2021,10,DE-NI,00+,2.0
2021-03-21,2021,11,DE-NI,00+,
2021-03-28,2021,12,DE-NI,00+,2.0
2021-04-04,2021,13,DE-NI,00+,2.0
2021-04-11,2021,14,DE-NI,00+,
2021-04-18,2021,15,DE-NI,00+,
2021-04-25,2021,16,DE-NI,00+,
2021-05-02,2021,17,DE-NI,00+,1.0
2021-05-09,2021,18,DE-NI,00+,1.0
2021-05-16,2021,19,DE-NI,00+,
2021-05-23,2021,20,DE-NI,00+,
2021-05-30,2021,21,DE-NI,00+,
2021-06-06,2021,22,DE-NI,00+,
2021-06-13,2021,23,DE-NI,00+,
2021-06-20,2021,24,DE-NI,00+,
2021-06-27,2021,25,DE-NI,00+,2.0
2021-07-04,2021,26,DE-NI,00+,
2021-07-11,2021,27,DE-NI,00+,2.0
2021-07-18,2021,28,DE-NI,00+,1.0
2021-07-25,2021,29,DE-NI,00+,1.0
2021-08-01,2021,30,DE-NI,00+,
2021-08-08,2021,31,DE-NI,00+,
2021-08-15,2021,32,DE-NI,00+,
2021-08-22,2021,33,DE-NI,00+,1.0
2021-08-29,2021,34,DE-NI,00+,3.0
2021-09-05,2021,35,DE-NI,00+,4.0
2021-09-12,2021,36,DE-NI,00+,5.0
2021-09-19,2021,37,DE-NI,00+,3.0
2021-09-26,2021,38,DE-NI,00+,
2021-10-03,2021,39,DE-NI,00+,3.0
2021-10-10,2021,40,DE-NI,00+,5.0
2021-10-17,2021,41,DE-NI,00+,1.0
2021-10-24,2021,42,DE-NI,00+,1.0
2021-10-31,2021,43,DE-NI,00+,2.0
2021-11-07,2021,44,DE-NI,00+,3.0
2021-11-14,2021,45,DE-NI,00+,1.0
2021-11-21,2021,46,DE-NI,00+,1.0
2021-11-28,2021,47,DE-NI,00+,2.0
2021-12-05,2021,48,DE-NI,00+,4.0
2021-12-12,2021,49,DE-NI,00+,1.0
2021-12-19,2021,50,DE-NI,00+,9.0
2021-12-26,2021,51,DE-NI,00+,8.0
2019-01-06,2019,1,DE-NW,00+,109.0
2019-01-13,2019,2,DE-NW,00+,162.0
2019-01-20,2019,3,DE-NW,00+,288.0
2019-01-27,2019,4,DE-NW,00+,553.0
2019-02-03,2019,5,DE-NW,00+,1351.0
2019-02-10,2019,6,DE-NW,00+,2056.0
2019-02-17,2019,7,DE-NW,00+,3272.0
2019-02-24,2019,8,DE-NW,00+,3583.0
2019-03-03,2019,9,DE-NW,00+,3533.0
2019-03-10,2019,10,DE-NW,00+,3124.0
2019-03-17,2019,11,DE-NW,00+,2748.0
2019-03-24,2019,12,DE-NW,00+,1973.0
2019-03-31,2019,13,DE-NW,00+,1253.0
2019-04-07,2019,14,DE-NW,00+,682.0
2019-04-14,2019,15,DE-NW,00+,405.0
2019-04-21,2019,16,DE-NW,00+,200.0
2019-04-28,2019,17,DE-NW,00+,121.0
2019-05-05,2019,18,DE-NW,00+,50.0
2019-05-12,2019,19,DE-NW,00+,23.0
2019-05-19,2019,20,DE-NW,00+,32.0
2019-05-26,2019,21,DE-NW,00+,29.0
2019-06-02,2019,22,DE-NW,00+,19.0
2019-06-09,2019,23,DE-NW,00+,7.0
2019-06-16,2019,24,DE-NW,00+,4.0
2019-06-23,2019,25,DE-NW,00+,
2019-06-30,2019,26,DE-NW,00+,4.0
2019-07-07,2019,27,DE-NW,00+,5.0
2019-07-14,2019,28,DE-NW,00+,4.0
2019-07-21,2019,29,DE-NW,00+,5.0
2019-07-28,2019,30,DE-NW,00+,
2019-08-04,2019,31,DE-NW,00+,4.0
2019-08-11,2019,32,DE-NW,00+,2.0
2019-08-18,2019,33,DE-NW,00+,3.0
2019-08-25,2019,34,DE-NW,00+,1.0
2019-09-01,2019,35,DE-NW,00+,2.0
2019-09-08,2019,36,DE-NW,00+,7.0
2019-09-15,2019,37,DE-NW,00+,8.0
2019-09-22,2019,38,DE-NW,00+,10.0
2019-09-29,2019,39,DE-NW,00+,3.0
2019-10-06,2019,40,DE-NW,00+,6.0
2019-10-13,2019,41,DE-NW,00+,7.0
2019-10-20,2019,42,DE-NW,00+,10.0
2019-10-27,2019,43,DE-NW,00+,8.0
2019-11-03,2019,44,DE-NW,00+,3.0
2019-11-10,2019,45,DE-NW,00+,19.0
2019-11-17,2019,46,DE-NW,00+,23.0
2019-11-24,2019,47,DE-NW,00+,35.0
2019-12-01,2019,48,DE-NW,00+,64.0
2019-12-08,2019,49,DE-NW,00+,76.0
2019-12-15,2019,50,DE-NW,00+,114.0
2019-12-22,2019,51,DE-NW,00+,189.0
2019-12-29,2019,52,DE-NW,00+,105.0
2020-01-05,2020,1,DE-NW,00+,250.0
2020-01-12,2020,2,DE-NW,00+,525.0
2020-01-19,2020,3,DE-NW,00+,638.0
2020-01-26,2020,4,DE-NW,00+,828.0
2020-02-02,2020,5,DE-NW,00+,1587.0
2020-02-09,2020,6,DE-NW,00+,2370.0
2020-02-16,2020,7,DE-NW,00+,2349.0
2020-02-23,2020,8,DE-NW,00+,2608.0
2020-03-01,2020,9,DE-NW,00+,3218.0
2020-03-08,2020,10,DE-NW,00+,4658.0
2020-03-15,2020,11,DE-NW,00+,3316.0
2020-03-22,2020,12,DE-NW,00+,2107.0
2020-03-29,2020,13,DE-NW,00+,919.0
2020-04-05,2020,14,DE-NW,00+,311.0
2020-04-12,2020,15,DE-NW,00+,97.0
2020-04-19,2020,16,DE-NW,00+,77.0
2020-04-26,2020,17,DE-NW,00+,103.0
2020-05-03,2020,18,DE-NW,00+,19.0
2020-05-10,2020,19,DE-NW,00+,53.0
2020-05-17,2020,20,DE-NW,00+,91.0
2020-05-24,2020,21,DE-NW,00+,10.0
2020-05-31,2020,22,DE-NW,00+,9.0
2020-06-07,2020,23,DE-NW,00+,1.0
2020-06-14,2020,24,DE-NW,00+,
2020-06-21,2020,25,DE-NW,00+,
2020-06-28,2020,26,DE-NW,00+,
2020-07-05,2020,27,DE-NW,00+,1.0
2020-07-12,2020,28,DE-NW,00+,
2020-07-19,2020,29,DE-NW,00+,
2020-07-26,2020,30,DE-NW,00+,
2020-08-02,2020,31,DE-NW,00+,
2020-08-09,2020,32,DE-NW,00+,1.0
2020-08-16,2020,33,DE-NW,00+,
2020-08-23,2020,34,DE-NW,00+,
2020-08-30,2020,35,DE-NW,00+,
2020-09-06,2020,36,DE-NW,00+,
2020-09-13,2020,37,DE-NW,00+,1.0
2020-09-20,2020,38,DE-NW,00+,1.0
2020-09-27,2020,39,DE-NW,00+,
2020-10-04,2020,40,DE-NW,00+,3.0
2020-10-11,2020,41,DE-NW,00+,2.0
2020-10-18,2020,42,DE-NW,00+,1.0
2020-10-25,2020,43,DE-NW,00+,2.0
2020-11-01,2020,44,DE-NW,00+,2.0
2020-11-08,2020,45,DE-NW,00+,2.0
2020-11-15,2020,46,DE-NW,00+,5.0
2020-11-22,2020,47,DE-NW,00+,4.0
2020-11-29,2020,48,DE-NW,00+,5.0
2020-12-06,2020,49,DE-NW,00+,9.0
2020-12-13,2020,50,DE-NW,00+,5.0
2020-12-20,2020,51,DE-NW,00+,8.0
2020-12-27,2020,52,DE-NW,00+,7.0
2021-01-03,2020,53,DE-NW,00+,1.0
2021-01-10,2021,1,DE-NW,00+,4.0
2021-01-17,2021,2,DE-NW,00+,6.0
2021-01-24,2021,3,DE-NW,00+,6.0
2021-01-31,2021,4,DE-NW,00+,1.0
2021-02-07,2021,5,DE-NW,00+,2.0
2021-02-14,2021,6,DE-NW,00+,1.0
2021-02-21,2021,7,DE-NW,00+,4.0
2021-02-28,2021,8,DE-NW,00+,
2021-03-07,2021,9,DE-NW,00+,1.0
2021-03-14,2021,10,DE-NW,00+,2.0
2021-03-21,2021,11,DE-NW,00+,2.0
2021-03-28,2021,12,DE-NW,00+,1.0
2021-04-04,2021,13,DE-NW,00+,3.0
2021-04-11,2021,14,DE-NW,00+,2.0
2021-04-18,2021,15,DE-NW,00+,2.0
2021-04-25,2021,16,DE-NW,00+,
2021-05-02,2021,17,DE-NW,00+,1.0
2021-05-09,2021,18,DE-NW,00+,2.0
2021-05-16,2021,19,DE-NW,00+,1.0
2021-05-23,2021,20,DE-NW,00+,1.0
2021-05-30,2021,21,DE-NW,00+,3.0
2021-06-06,2021,22,DE-NW,00+,
2021-06-13,2021,23,DE-NW,00+,1.0
2021-06-20,2021,24,DE-NW,00+,
2021-06-27,2021,25,DE-NW,00+,
2021-07-04,2021,26,DE-NW,00+,1.0
2021-07-11,2021,27,DE-NW,00+,
2021-07-18,2021,28,DE-NW,00+,2.0
2021-07-25,2021,29,DE-NW,00+,1.0
2021-08-01,2021,30,DE-NW,00+,
2021-08-08,2021,31,DE-NW,00+,
2021-08-15,2021,32,DE-NW,00+,
2021-08-22,2021,33,DE-NW,00+,1.0
2021-08-29,2021,34,DE-NW,00+,2.0
2021-09-05,2021,35,DE-NW,00+,5.0
2021-09-12,2021,36,DE-NW,00+,
2021-09-19,2021,37,DE-NW,00+,4.0
2021-09-26,2021,38,DE-NW,00+,2.0
2021-10-03,2021,39,DE-NW,00+,6.0
2021-10-10,2021,40,DE-NW,00+,2.0
2021-10-17,2021,41,DE-NW,00+,4.0
2021-10-24,2021,42,DE-NW,00+,8.0
2021-10-31,2021,43,DE-NW,00+,8.0
2021-11-07,2021,44,DE-NW,00+,8.0
2021-11-14,2021,45,DE-NW,00+,12.0
2021-11-21,2021,46,DE-NW,00+,7.0
2021-11-28,2021,47,DE-NW,00+,10.0
2021-12-05,2021,48,DE-NW,00+,8.0
2021-12-12,2021,49,DE-NW,00+,15.0
2021-12-19,2021,50,DE-NW,00+,20.0
2021-12-26,2021,51,DE-NW,00+,17.0
2019-01-06,2019,1,DE-RP,00+,19.0
2019-01-13,2019,2,DE-RP,00+,29.0
2019-01-20,2019,3,DE-RP,00+,85.0
2019-01-27,2019,4,DE-RP,00+,160.0
2019-02-03,2019,5,DE-RP,00+,357.0
2019-02-10,2019,6,DE-RP,00+,577.0
2019-02-17,2019,7,DE-RP,00+,891.0
2019-02-24,2019,8,DE-RP,00+,992.0
2019-03-03,2019,9,DE-RP,00+,1114.0
2019-03-10,2019,10,DE-RP,00+,885.0
2019-03-17,2019,11,DE-RP,00+,847.0
2019-03-24,2019,12,DE-RP,00+,703.0
2019-03-31,2019,13,DE-RP,00+,443.0
2019-04-07,2019,14,DE-RP,00+,284.0
2019-04-14,2019,15,DE-RP,00+,175.0
2019-04-21,2019,16,DE-RP,00+,68.0
2019-04-28,2019,17,DE-RP,00+,36.0
2019-05-05,2019,18,DE-RP,00+,24.0
2019-05-12,2019,19,DE-RP,00+,14.0
2019-05-19,2019,20,DE-RP,00+,7.0
2019-05-26,2019,21,DE-RP,00+,2.0
2019-06-02,2019,22,DE-RP,00+,8.0
2019-06-09,2019,23,DE-RP,00+,3.0
2019-06-16,2019,24,DE-RP,00+,
2019-06-23,2019,25,DE-RP,00+,2.0
2019-06-30,2019,26,DE-RP,00+,
2019-07-07,2019,27,DE-RP,00+,2.0
2019-07-14,2019,28,DE-RP,00+,1.0
2019-07-21,2019,29,DE-RP,00+,2.0
2019-07-28,2019,30,DE-RP,00+,
2019-08-04,2019,31,DE-RP,00+,
2019-08-11,2019,32,DE-RP,00+,
2019-08-18,2019,33,DE-RP,00+,2.0
2019-08-25,2019,34,DE-RP,00+,
2019-09-01,2019,35,DE-RP,00+,1.0
2019-09-08,2019,36,DE-RP,00+,
2019-09-15,2019,37,DE-RP,00+,1.0
2019-09-22,2019,38,DE-RP,00+,
2019-09-29,2019,39,DE-RP,00+,
2019-10-06,2019,40,DE-RP,00+,3.0
2019-10-13,2019,41,DE-RP,00+,2.0
2019-10-20,2019,42,DE-RP,00+,
2019-10-27,2019,43,DE-RP,00+,
2019-11-03,2019,44,DE-RP,00+,1.0
2019-11-10,2019,45,DE-RP,00+,3.0
2019-11-17,2019,46,DE-RP,00+,4.0
2019-11-24,2019,47,DE-RP,00+,4.0
2019-12-01,2019,48,DE-RP,00+,13.0
2019-12-08,2019,49,DE-RP,00+,17.0
2019-12-15,2019,50,DE-RP,00+,24.0
2019-12-22,2019,51,DE-RP,00+,74.0
2019-12-29,2019,52,DE-RP,00+,26.0
2020-01-05,2020,1,DE-RP,00+,48.0
2020-01-12,2020,2,DE-RP,00+,121.0
2020-01-19,2020,3,DE-RP,00+,168.0
2020-01-26,2020,4,DE-RP,00+,277.0
2020-02-02,2020,5,DE-RP,00+,585.0
2020-02-09,2020,6,DE-RP,00+,790.0
2020-02-16,2020,7,DE-RP,00+,985.0
2020-02-23,2020,8,DE-RP,00+,975.0
2020-03-01,2020,9,DE-RP,00+,822.0
2020-03-08,2020,10,DE-RP,00+,1327.0
2020-03-15,2020,11,DE-RP,00+,1105.0
2020-03-22,2020,12,DE-RP,00+,512.0
2020-03-29,2020,13,DE-RP,00+,287.0
2020-04-05,2020,14,DE-RP,00+,132.0
2020-04-12,2020,15,DE-RP,00+,31.0
2020-04-19,2020,16,DE-RP,00+,7.0
2020-04-26,2020,17,DE-RP,00+,7.0
2020-05-03,2020,18,DE-RP,00+,6.0
2020-05-10,2020,19,DE-RP,00+,4.0
2020-05-17,2020,20,DE-RP,00+,2.0
2020-05-24,2020,21,DE-RP,00+,1.0
2020-05-31,2020,22,DE-RP,00+,2.0
2020-06-07,2020,23,DE-RP,00+,2.0
2020-06-14,2020,24,DE-RP,00+,
2020-06-21,2020,25,DE-RP,00+,1.0
2020-06-28,2020,26,DE-RP,00+,2.0
2020-07-05,2020,27,DE-RP,00+,1.0
2020-07-12,2020,28,DE-RP,00+,
2020-07-19,2020,29,DE-RP,00+,
2020-07-26,2020,30,DE-RP,00+,1.0
2020-08-02,2020,31,DE-RP,00+,3.0
2020-08-09,2020,32,DE-RP,00+,
2020-08-16,2020,33,DE-RP,00+,1.0
2020-08-23,2020,34,DE-RP,00+,
2020-08-30,2020,35,DE-RP,00+,
2020-09-06,2020,36,DE-RP,00+,2.0
2020-09-13,2020,37,DE-RP,00+,2.0
2020-09-20,2020,38,DE-RP,00+,1.0
2020-09-27,2020,39,DE-RP,00+,1.0
2020-10-04,2020,40,DE-RP,00+,
2020-10-11,2020,41,DE-RP,00+,
2020-10-18,2020,42,DE-RP,00+,
2020-10-25,2020,43,DE-RP,00+,1.0
2020-11-01,2020,44,DE-RP,00+,2.0
2020-11-08,2020,45,DE-RP,00+,1.0
2020-11-15,2020,46,DE-RP,00+,2.0
2020-11-22,2020,47,DE-RP,00+,2.0
2020-11-29,2020,48,DE-RP,00+,
2020-12-06,2020,49,DE-RP,00+,
2020-12-13,2020,50,DE-RP,00+,2.0
2020-12-20,2020,51,DE-RP,00+,1.0
2020-12-27,2020,52,DE-RP,00+,3.0
2021-01-03,2020,53,DE-RP,00+,1.0
2021-01-10,2021,1,DE-RP,00+,3.0
2021-01-17,2021,2,DE-RP,00+,
2021-01-24,2021,3,DE-RP,00+,
2021-01-31,2021,4,DE-RP,00+,
2021-02-07,2021,5,DE-RP,00+,2.0
2021-02-14,2021,6,DE-RP,00+,
2021-02-21,2021,7,DE-RP,00+,1.0
2021-02-28,2021,8,DE-RP,00+,
2021-03-07,2021,9,DE-RP,00+,
2021-03-14,2021,10,DE-RP,00+,5.0
2021-03-21,2021,11,DE-RP,00+,1.0
2021-03-28,2021,12,DE-RP,00+,2.0
2021-04-04,2021,13,DE-RP,00+,
2021-04-11,2021,14,DE-RP,00+,1.0
2021-04-18,2021,15,DE-RP,00+,1.0
2021-04-25,2021,16,DE-RP,00+,
2021-05-02,2021,17,DE-RP,00+,
2021-05-09,2021,18,DE-RP,00+,
2021-05-16,2021,19,DE-RP,00+,
2021-05-23,2021,20,DE-RP,00+,
2021-05-30,2021,21,DE-RP,00+,
2021-06-06,2021,22,DE-RP,00+,3.0
2021-06-13,2021,23,DE-RP,00+,
2021-06-20,2021,24,DE-RP,00+,
2021-06-27,2021,25,DE-RP,00+,2.0
2021-07-04,2021,26,DE-RP,00+,1.0
2021-07-11,2021,27,DE-RP,00+,
2021-07-18,2021,28,DE-RP,00+,1.0
2021-07-25,2021,29,DE-RP,00+,1.0
2021-08-01,2021,30,DE-RP,00+,2.0
2021-08-08,2021,31,DE-RP,00+,2.0
2021-08-15,2021,32,DE-RP,00+,
2021-08-22,2021,33,DE-RP,00+,1.0
2021-08-29,2021,34,DE-RP,00+,1.0
2021-09-05,2021,35,DE-RP,00+,3.0
2021-09-12,2021,36,DE-RP,00+,3.0
2021-09-19,2021,37,DE-RP,00+,
2021-09-26,2021,38,DE-RP,00+,
2021-10-03,2021,39,DE-RP,00+,2.0
2021-10-10,2021,40,DE-RP,00+,1.0
2021-10-17,2021,41,DE-RP,00+,
2021-10-24,2021,42,DE-RP,00+,2.0
2021-10-31,2021,43,DE-RP,00+,
2021-11-07,2021,44,DE-RP,00+,
2021-11-14,2021,45,DE-RP,00+,2.0
2021-11-21,2021,46,DE-RP,00+,1.0
2021-11-28,2021,47,DE-RP,00+,1.0
2021-12-05,2021,48,DE-RP,00+,2.0
2021-12-12,2021,49,DE-RP,00+,6.0
2021-12-19,2021,50,DE-RP,00+,6.0
2021-12-26,2021,51,DE-RP,00+,7.0
2019-01-06,2019,1,DE-SH,00+,7.0
2019-01-13,2019,2,DE-SH,00+,32.0
2019-01-20,2019,3,DE-SH,00+,70.0
2019-01-27,2019,4,DE-SH,00+,77.0
2019-02-03,2019,5,DE-SH,00+,203.0
2019-02-10,2019,6,DE-SH,00+,371.0
2019-02-17,2019,7,DE-SH,00+,631.0
2019-02-24,2019,8,DE-SH,00+,736.0
2019-03-03,2019,9,DE-SH,00+,676.0
2019-03-10,2019,10,DE-SH,00+,689.0
2019-03-17,2019,11,DE-SH,00+,540.0
2019-03-24,2019,12,DE-SH,00+,463.0
2019-03-31,2019,13,DE-SH,00+,343.0
2019-04-07,2019,14,DE-SH,00+,177.0
2019-04-14,2019,15,DE-SH,00+,94.0
2019-04-21,2019,16,DE-SH,00+,43.0
2019-04-28,2019,17,DE-SH,00+,48.0
2019-05-05,2019,18,DE-SH,00+,21.0
2019-05-12,2019,19,DE-SH,00+,19.0
2019-05-19,2019,20,DE-SH,00+,7.0
2019-05-26,2019,21,DE-SH,00+,20.0
2019-06-02,2019,22,DE-SH,00+,2.0
2019-06-09,2019,23,DE-SH,00+,3.0
2019-06-16,2019,24,DE-SH,00+,9.0
2019-06-23,2019,25,DE-SH,00+,
2019-06-30,2019,26,DE-SH,00+,1.0
2019-07-07,2019,27,DE-SH,00+,1.0
2019-07-14,2019,28,DE-SH,00+,
2019-07-21,2019,29,DE-SH,00+,
2019-07-28,2019,30,DE-SH,00+,
2019-08-04,2019,31,DE-SH,00+,1.0
2019-08-11,2019,32,DE-SH,00+,
2019-08-18,2019,33,DE-SH,00+,
2019-08-25,2019,34,DE-SH,00+,1.0
2019-09-01,2019,35,DE-SH,00+,1.0
2019-09-08,2019,36,DE-SH,00+,1.0
2019-09-15,2019,37,DE-SH,00+,4.0
2019-09-22,2019,38,DE-SH,00+,2.0
2019-09-29,2019,39,DE-SH,00+,1.0
2019-10-06,2019,40,DE-SH,00+,1.0
2019-10-13,2019,41,DE-SH,00+,1.0
2019-10-20,2019,42,DE-SH,00+,5.0
2019-10-27,2019,43,DE-SH,00+,1.0
2019-11-03,2019,44,DE-SH,00+,
2019-11-10,2019,45,DE-SH,00+,4.0
2019-11-17,2019,46,DE-SH,00+,8.0
2019-11-24,2019,47,DE-SH,00+,5.0
2019-12-01,2019,48,DE-SH,00+,9.0
2019-12-08,2019,49,DE-SH,00+,14.0
2019-12-15,2019,50,DE-SH,00+,28.0
2019-12-22,2019,51,DE-SH,00+,44.0
2019-12-29,2019,52,DE-SH,00+,48.0
2020-01-05,2020,1,DE-SH,00+,81.0
2020-01-12,2020,2,DE-SH,00+,203.0
2020-01-19,2020,3,DE-SH,00+,230.0
2020-01-26,2020,4,DE-SH,00+,189.0
2020-02-02,2020,5,DE-SH,00+,299.0
2020-02-09,2020,6,DE-SH,00+,390.0
2020-02-16,2020,7,DE-SH,00+,368.0
2020-02-23,2020,8,DE-SH,00+,382.0
2020-03-01,2020,9,DE-SH,00+,455.0
2020-03-08,2020,10,DE-SH,00+,547.0
2020-03-15,2020,11,DE-SH,00+,462.0
2020-03-22,2020,12,DE-SH,00+,296.0
2020-03-29,2020,13,DE-SH,00+,90.0
2020-04-05,2020,14,DE-SH,00+,28.0
2020-04-12,2020,15,DE-SH,00+,8.0
2020-04-19,2020,16,DE-SH,00+,7.0
2020-04-26,2020,17,DE-SH,00+,3.0
2020-05-03,2020,18,DE-SH,00+,2.0
2020-05-10,2020,19,DE-SH,00+,
2020-05-17,2020,20,DE-SH,00+,4.0
2020-05-24,2020,21,DE-SH,00+,1.0
2020-05-31,2020,22,DE-SH,00+,1.0
2020-06-07,2020,23,DE-SH,00+,1.0
2020-06-14,2020,24,DE-SH,00+,
2020-06-21,2020,25,DE-SH,00+,1.0
2020-06-28,2020,26,DE-SH,00+,1.0
2020-07-05,2020,27,DE-SH,00+,1.0
2020-07-12,2020,28,DE-SH,00+,
2020-07-19,2020,29,DE-SH,00+,2.0
2020-07-26,2020,30,DE-SH,00+,
2020-08-02,2020,31,DE-SH,00+,
2020-08-09,2020,32,DE-SH,00+,
2020-08-16,2020,33,DE-SH,00+,1.0
2020-08-23,2020,34,DE-SH,00+,
2020-08-30,2020,35,DE-SH,00+,
2020-09-06,2020,36,DE-SH,00+,1.0
2020-09-13,2020,37,DE-SH,00+,
2020-09-20,2020,38,DE-SH,00+,
2020-09-27,2020,39,DE-SH,00+,
2020-10-04,2020,40,DE-SH,00+,
2020-10-11,2020,41,DE-SH,00+,
2020-10-18,2020,42,DE-SH,00+,1.0
2020-10-25,2020,43,DE-SH,00+,1.0
2020-11-01,2020,44,DE-SH,00+,
2020-11-08,2020,45,DE-SH,00+,
2020-11-15,2020,46,DE-SH,00+,
2020-11-22,2020,47,DE-SH,00+,2.0
2020-11-29,2020,48,DE-SH,00+,1.0
2020-12-06,2020,49,DE-SH,00+,1.0
2020-12-13,2020,50,DE-SH,00+,
2020-12-20,2020,51,DE-SH,00+,
2020-12-27,2020,52,DE-SH,00+,
2021-01-03,2020,53,DE-SH,00+,
2021-01-10,2021,1,DE-SH,00+,
2021-01-17,2021,2,DE-SH,00+,
2021-01-24,2021,3,DE-SH,00+,
2021-01-31,2021,4,DE-SH,00+,
2021-02-07,2021,5,DE-SH,00+,
2021-02-14,2021,6,DE-SH,00+,
2021-02-21,2021,7,DE-SH,00+,
2021-02-28,2021,8,DE-SH,00+,
2021-03-07,2021,9,DE-SH,00+,
2021-03-14,2021,10,DE-SH,00+,
2021-03-21,2021,11,DE-SH,00+,
2021-03-28,2021,12,DE-SH,00+,2.0
2021-04-04,2021,13,DE-SH,00+,
2021-04-11,2021,14,DE-SH,00+,
2021-04-18,2021,15,DE-SH,00+,
2021-04-25,2021,16,DE-SH,00+,
2021-05-02,2021,17,DE-SH,00+,
2021-05-09,2021,18,DE-SH,00+,
2021-05-16,2021,19,DE-SH,00+,
2021-05-23,2021,20,DE-SH,00+,
2021-05-30,2021,21,DE-SH,00+,
2021-06-06,2021,22,DE-SH,00+,
2021-06-13,2021,23,DE-SH,00+,
2021-06-20,2021,24,DE-SH,00+,
2021-06-27,2021,25,DE-SH,00+,1.0
2021-07-04,2021,26,DE-SH,00+,
2021-07-11,2021,27,DE-SH,00+,
2021-07-18,2021,28,DE-SH,00+,
2021-07-25,2021,29,DE-SH,00+,
2021-08-01,2021,30,DE-SH,00+,1.0
2021-08-08,2021,31,DE-SH,00+,
2021-08-15,2021,32,DE-SH,00+,1.0
2021-08-22,2021,33,DE-SH,00+,
2021-08-29,2021,34,DE-SH,00+,
2021-09-05,2021,35,DE-SH,00+,
2021-09-12,2021,36,DE-SH,00+,
2021-09-19,2021,37,DE-SH,00+,
2021-09-26,2021,38,DE-SH,00+,
2021-10-03,2021,39,DE-SH,00+,
2021-10-10,2021,40,DE-SH,00+,
2021-10-17,2021,41,DE-SH,00+,1.0
2021-10-24,2021,42,DE-SH,00+,
2021-10-31,2021,43,DE-SH,00+,
2021-11-07,2021,44,DE-SH,00+,1.0
2021-11-14,2021,45,DE-SH,00+,2.0
2021-11-21,2021,46,DE-SH,00+,
2021-11-28,2021,47,DE-SH,00+,1.0
2021-12-05,2021,48,DE-SH,00+,3.0
